,Dice-ET,Dice-TC,Dice-WT,HD95-ET,HD95-TC,HD95-WT,Sensitivity-ET,Sensitivity-TC,Sensitivity-WT,Specificity-ET,Specificity-TC,Specificity-WT,LesionWise_Dice-ET,LesionWise_Dice-TC,LesionWise_Dice-WT,LesionWise_HD95-ET,LesionWise_HD95-TC,LesionWise_HD95-WT,ID
49,0.0024390243902439024,0.6364170779389449,0.8968570083644132,34.219877264537345,9.273618495495704,7.874007874011811,0.001226993865030675,0.4668832992337626,0.99342224004813,0.9999995519304238,0.9999980851858035,0.9987535670498365,0.0,0.6364431805753035,0.8968813651382791,374.0,9.273618495495704,7.874007874011811,BraTS-PED-00096-000.nii.gz
50,0.0,0.040134583032924775,0.8811802232854864,33.24154027718932,17.804493814764857,3.0,0.0,0.02047948985222883,0.8125,0.9999662858385177,0.9999998877878508,0.9999420984595497,0.0,0.040134583032924775,0.8811802232854864,374.0,17.804493814764857,3.0,BraTS-PED-00097-000.nii.gz
51,0.0,0.8243270528474724,0.9419068342288734,34.77067730142742,4.242640687119285,2.23606797749979,0.0,0.7122917852748343,0.9738301623448175,0.9996676742472855,0.9999025192738553,0.9994234549697596,0.0,0.8243270528474724,0.9419068342288734,374.0,4.242640687119285,2.23606797749979,BraTS-PED-00098-000.nii.gz
52,0.8186874304783093,0.04080652904464714,0.9018976160289319,1.4142135623730951,46.52956049652737,3.1622776601683795,0.9019607843137255,0.02083035513713317,0.885788356332163,0.9999724437179742,0.9999994368756148,0.9995669563235189,0.8186874304783093,0.040808161632326465,0.9019163618224144,1.4142135623730951,46.52956049652737,3.1622776601683795,BraTS-PED-00099-000.nii.gz
53,0.7754465059823131,0.34021782066474804,0.8946504285069914,2.449489742783178,18.384776310850235,4.58257569495584,0.8229665071770335,0.20499132977457413,0.8429265970829225,0.9999087984100896,0.9999997752452664,0.9998630119590897,0.7754465059823131,0.34021782066474804,0.8946504285069914,2.449489742783178,18.384776310850235,4.58257569495584,BraTS-PED-00100-000.nii.gz
54,0.9422772501130711,0.7774184893884409,0.9749435796539552,1.0,6.0,1.0,0.9370326643053916,0.6372959833314041,0.9750902861376053,0.9998965232368744,0.9999891950357943,0.9998774311734958,0.9422772501130711,0.7774184893884409,0.9749435796539552,1.0,6.0,1.0,BraTS-PED-00101-000.nii.gz
55,0.9340521806103783,0.6161191429480843,0.8981548046968608,1.0,15.066519173319364,5.385164807134504,0.9418807844152483,0.4455779016234553,0.8173491640416768,0.9998701830419109,0.9999961740707775,0.9999873969390316,0.9340521806103783,0.6161191429480843,0.8981548046968608,1.0,15.066519173319364,5.385164807134504,BraTS-PED-00102-000.nii.gz
56,0.9254913049625336,0.7254842531617667,0.9235599296386185,1.0,7.874007874011811,14.212670403551895,0.955202101269517,0.5728396136106518,0.9024018797319642,0.9999162663724743,0.9999836047495917,0.9998663674795492,0.4628438096584883,0.7254842531617667,0.46664266588664133,187.5,7.874007874011811,188.802775637732,BraTS-PED-00103-000.nii.gz
57,0.5139186295503212,0.7240154767583612,0.9695646827348746,3.1622776601683795,8.06225774829855,1.0,0.34782608695652173,0.5676647204272031,0.9829617470442786,0.9999997759770063,0.9999976351013128,0.9997578794201223,0.25806451612903225,0.7240154767583612,0.9695646827348746,188.5811388300842,8.06225774829855,1.0,BraTS-PED-00104-000.nii.gz
58,0.5980392156862745,0.07222562267526719,0.818847693120894,4.58257569495584,24.041630560342615,8.774964387392123,0.4870259481037924,0.037465806955842125,0.7126396495071193,0.9999840931968396,1.0,0.9999283562647562,0.5980392156862745,0.07222562267526719,0.818847693120894,4.58257569495584,24.041630560342615,8.774964387392123,BraTS-PED-00105-000.nii.gz
59,0.0,0.873791904241983,0.9384009550792038,374.0,3.0,1.4142135623730951,0.0,0.7787508559483908,0.9490034958734278,0.9999991039426523,0.999988427295269,0.9997705683197995,0.0,0.873791904241983,0.9384009550792038,374.0,3.0,1.4142135623730951,BraTS-PED-00106-000.nii.gz
60,0.0,0.6638802004041299,0.9573907402902782,374.0,7.810249675906654,1.0,0.0,0.49742823958851834,0.9795503567280571,0.9999902553763441,0.9999969676182056,0.9998192925071419,0.0,0.6638802004041299,0.9573907402902782,374.0,7.810249675906654,1.0,BraTS-PED-00107-000.nii.gz
61,0.7801383999028773,0.34506932138017304,0.911771488552957,1.7320508075688772,23.727621035409346,11.180339887498949,0.9978260869565218,0.2085098341810623,0.9027762467914902,0.9995955864221056,1.0,0.9994448641586771,0.7801383999028773,0.34506932138017304,0.911771488552957,1.7320508075688772,23.727621035409346,11.180339887498949,BraTS-PED-00108-000.nii.gz
62,0.910899922420481,0.5583203197556429,0.9320267726612455,3.3166247903554,16.0,6.324555320336759,0.9535856411922359,0.38747409932491145,0.8941274521225591,0.999612394132831,0.9999937664855207,0.9996893294359055,0.9110236067736116,0.5583241607044579,0.932031125932984,3.1622776601683795,16.0,6.164414002968976,BraTS-PED-00109-000.nii.gz
63,0.9670647789290516,0.9781778618601138,0.9640218984822624,1.4142135623730951,1.0,2.449489742783178,0.9537427064807015,0.9650631734398075,0.9735159490773853,0.9998647322589983,0.9999329182546821,0.9992652631147746,0.9670647789290516,0.978204977165469,0.9640355536669145,1.4142135623730951,1.0,2.23606797749979,BraTS-PED-00110-000.nii.gz
64,0.1435341136168998,0.8543800434512725,0.9507382252729601,15.297058540778355,11.045361017187261,3.1622776601683795,0.07764051883878938,0.9277319066475693,0.9627925731776609,0.9999923696757449,0.9986956850744393,0.9992258655915796,0.14355870260392872,0.8544049039291568,0.9507382252729601,15.297058540778355,11.045361017187261,3.1622776601683795,BraTS-PED-00111-000.nii.gz
65,0.9182882790684075,0.9250675414897723,0.9496419698962444,1.4142135623730951,6.708203932499369,2.449489742783178,0.921183855449959,0.8709167544783983,0.9683495261369732,0.9996737092400776,0.999925503986382,0.9994619051896807,0.9182882790684075,0.9250764673530235,0.9496489087308836,1.4142135623730951,6.708203932499369,2.449489742783178,BraTS-PED-00112-000.nii.gz
66,0.8170254887404108,0.8500794267030438,0.9178599596005311,4.0,8.06225774829855,5.656854249492381,0.8547875976056833,0.7411651450220483,0.8565182286814483,0.9987078419936487,0.9999524352143666,0.999819664445836,0.8170254887404108,0.850082454471953,0.9178563584449814,4.0,8.06225774829855,5.916079783099616,BraTS-PED-00113-000.nii.gz
67,0.884995468864627,0.8129093198992443,0.9067044423294008,3.0,5.477225575051661,4.0,0.9114666666666666,0.7173260724605468,0.931296321556859,0.9998128241792132,0.9999040404471199,0.9996963846985524,0.884995468864627,0.8129093198992443,0.9067044423294008,3.0,5.477225575051661,4.0,BraTS-PED-00114-000.nii.gz
68,0.29734129137276183,0.19506390024318312,0.7529359203472045,23.280893453645632,22.40535650240808,9.695359714832659,0.9480968858131488,0.1080848623853211,0.6764334862385321,0.999856626183352,0.9999997755472159,0.9997644368030741,0.3953823953823954,0.19506390024318312,0.2512271735079593,187.5,22.40535650240808,252.33333333333334,BraTS-PED-00115-000.nii.gz
69,0.7628409248234805,0.4447546940163597,0.8651982169202215,8.366600265340756,17.11724276862369,7.280109889280518,0.6675089128102177,0.2873863662649488,0.9129324919234696,0.9997319956413614,0.9999515921325001,0.997322251030196,0.7629163699659783,0.44477459658292534,0.4344686393455029,8.306623862918075,17.08800749063506,189.5,BraTS-PED-00116-000.nii.gz
70,0.0008847422182900346,0.8370315398886827,0.9201346659885457,29.478805945967352,7.211102550927978,5.0,0.0004425757911042266,0.9293070775315152,0.9812064869453467,0.9999998873657103,0.9967985157578432,0.9970649779804842,0.00044238000442380006,0.8370315398886827,0.46008132171278676,206.4550764583437,7.211102550927978,189.5,BraTS-PED-00117-000.nii.gz
71,0.5887453247194832,0.2533409155530281,0.9225557791417235,15.937377450509228,23.021728866442675,7.54983443527075,0.5249753657242477,0.14598580010922993,0.9984298197706172,0.9996176024898801,0.9999462436023111,0.9986265014523262,0.4742193064386816,0.2533409155530281,0.9225557791417235,13.386539976891772,23.021728866442675,7.54983443527075,BraTS-PED-00118-000.nii.gz
72,0.8585075009616617,0.8491976236345481,0.8513378526470959,20.591260281974,22.561028345356956,22.561028345356956,0.9580397066714362,0.9430952594318487,0.9833318397705888,0.9991398919893102,0.9986028941288457,0.9983581670187105,0.8585075009616617,0.8491976236345481,0.8513378526470959,20.591260281974,22.561028345356956,22.561028345356956,BraTS-PED-00119-000.nii.gz
73,0.7723684210526316,0.8796344964217847,0.8328607931674192,2.0,4.123105625617661,4.58257569495584,0.8409742120343839,0.8614872891423141,0.9421873762572266,0.9996838431754522,0.9998622603900027,0.9995462893139748,0.7723684210526316,0.8796344964217847,0.8328607931674192,2.0,4.123105625617661,4.58257569495584,BraTS-PED-00120-000.nii.gz
74,0.891596612197349,0.48991197778136986,0.9552572598171007,6.4031242374328485,13.038404810405298,2.449489742783178,0.9062339989759345,0.32499853775516174,0.9572911084043849,0.9995553433432786,0.9999794910564009,0.9994538475702166,0.8380808954676263,0.489933576299083,0.47773547103933556,3.7015621187164243,13.0,188.22474487139158,BraTS-PED-00121-000.nii.gz
75,1.0,0.0,0.6522115218268842,0.0,374.0,7.3484692283495345,1.0,0.0,0.5495092799533573,1.0,1.0,0.999843569688134,1.0,0.0,0.6522115218268842,0.0,374.0,7.3484692283495345,BraTS-PED-00122-000.nii.gz
76,0.6841940532081378,0.16183094590755995,0.8347719447195887,3.1622776601683795,19.026297590440446,5.0,0.9010717230008244,0.08817936585150135,0.7826471498695441,0.9999004120967601,0.999995957503026,0.9997651983007588,0.6872052813580635,0.16183094590755995,0.8347719447195887,3.0,19.026297590440446,5.0,BraTS-PED-00123-000.nii.gz
77,0.8920160827110856,0.33855124778730344,0.8933123299441501,13.490737563232042,20.12461179749811,2.23606797749979,0.8444806960304513,0.204220928771827,0.9033846408474016,0.9999798304005615,0.9999940476985988,0.9996765437622812,0.4555588149017307,0.33855124778730344,0.44672013749641937,188.22474487139158,20.12461179749811,188.1180339887499,BraTS-PED-00124-000.nii.gz
78,0.4939550949913644,0.25530237564621516,0.9296556450231284,17.233687939614086,25.15949125081825,3.605551275463989,0.3961218836565097,0.1464067743562101,0.9435412355897133,0.9999831975659322,0.9999966179993008,0.999440278884287,0.1310757661130606,0.25530237564621516,0.9296556450231284,228.39122262483383,25.15949125081825,3.605551275463989,BraTS-PED-00125-000.nii.gz
79,0.7889943074003795,0.4627533932663494,0.9053610855072775,3.605551275463989,14.594519519326424,2.449489742783178,0.8569661995053586,0.30377227493635733,0.9773684454112094,0.9998285358485592,0.9999778810618662,0.9995591930425707,0.7889943074003795,0.4627533932663494,0.9053610855072775,3.605551275463989,14.594519519326424,2.449489742783178,BraTS-PED-00126-000.nii.gz
80,0.016729401923881223,0.6024376383576051,0.9056545497742932,30.347981810987037,29.8496231131986,8.94427190999916,0.008435259384226065,0.43135635422866236,0.9259826070057815,1.0,0.9999936692182355,0.9988932435628378,0.016835016835016835,0.6024376383576051,0.9056545497742932,30.116440692751194,29.8496231131986,8.94427190999916,BraTS-PED-00127-000.nii.gz
81,0.34385113268608414,0.5407295187041138,0.9348696608040201,7.3484692283495345,12.36931687685298,1.7320508075688772,0.2409297052154195,0.3715120701389167,0.953320789463149,0.9999682957071715,0.9999926991074153,0.9997582842947355,0.34385113268608414,0.5407295187041138,0.9348696608040201,7.3484692283495345,12.36931687685298,1.7320508075688772,BraTS-PED-00128-000.nii.gz
82,0.7628821959588258,0.8412810787241723,0.9471031699905349,1.4142135623730951,5.830951894845301,3.605551275463989,0.8569911261863158,0.7296756563323465,0.9277383779563421,0.9987217396297686,0.9999301536710095,0.9995619556245261,0.7628821959588258,0.8412810787241723,0.15828289471858445,1.4142135623730951,5.830951894845301,312.267591879244,BraTS-PED-00129-000.nii.gz
83,0.0,0.0,0.881482174021441,374.0,374.0,4.123105625617661,0.0,0.0,0.8122038765254845,1.0,1.0,0.9998801327984662,0.0,0.0,0.881495909622127,374.0,374.0,4.123105625617661,BraTS-PED-00130-000.nii.gz
84,0.0,0.8008475392468458,0.9343595519679619,374.0,4.47213595499958,2.0,0.0,0.6698459753818393,0.9622994135464329,0.9999966397849462,0.9999895469983813,0.9996598840548565,0.0,0.8008475392468458,0.9343595519679619,374.0,4.47213595499958,2.0,BraTS-PED-00131-000.nii.gz
85,0.7741190063547082,0.32312733024517004,0.8813731415447842,6.164414002968976,24.06241883103193,2.449489742783178,0.8111380145278451,0.1956759715380405,0.8314632366356505,0.9998946742835835,0.9999619360984568,0.9998639131307661,0.7741190063547082,0.32312733024517004,0.8813731415447842,6.164414002968976,24.06241883103193,2.449489742783178,BraTS-PED-00132-000.nii.gz
86,0.7057748538011696,0.5031156868057437,0.9377435275781453,2.449489742783178,8.306623862918075,1.4142135623730951,0.8809306569343066,0.3367180417044424,0.9801792017377138,0.9998488652231821,0.9999977570856468,0.9998632940788842,0.7057748538011696,0.5031156868057437,0.9377435275781453,2.449489742783178,8.306623862918075,1.4142135623730951,BraTS-PED-00133-000.nii.gz
87,0.7303378424308341,0.4167396322534426,0.9207043417455979,3.7416573867739413,17.916472867168917,2.23606797749979,0.9479442385742015,0.26666836448836145,0.9221463861865227,0.9995884484472839,0.9999420614904214,0.9996422437660977,0.7303874915023794,0.4167396322534426,0.9207043417455979,3.7416573867739413,17.916472867168917,2.23606797749979,BraTS-PED-00134-000.nii.gz
88,0.08,0.6770033657300609,0.9341256830601092,38.17066936798463,10.723805294763608,2.23606797749979,0.041666666666666664,0.5118952304700903,0.9776106599565366,1.0,0.9999986506283349,0.9995458239870604,1.0,0.677016167155148,0.9341384445142693,0.0,10.723805294763608,2.23606797749979,BraTS-PED-00135-000.nii.gz
89,0.0,0.8202531645569621,0.9139308090438573,78.87965517166008,7.681145747868608,2.23606797749979,0.0,0.7241457686188347,0.9622780046808316,0.9999991039405447,0.999815039889618,0.9992959583846686,0.0,0.8204878746691465,0.914130020162389,374.0,7.3484692283495345,2.23606797749979,BraTS-PED-00136-000.nii.gz
90,0.891596612197349,0.48991197778136986,0.9552572598171007,6.4031242374328485,13.038404810405298,2.449489742783178,0.9062339989759345,0.32499853775516174,0.9572911084043849,0.9995553433432786,0.9999794910564009,0.9994538475702166,0.8380808954676263,0.489933576299083,0.47773547103933556,3.7015621187164243,13.0,188.22474487139158,BraTS-PED-00137-000.nii.gz
91,0.724960254372019,0.021887052773509767,0.8937517338163542,2.23606797749979,26.870057685088806,3.4641016151377544,0.7781569965870307,0.011064612263014393,0.8682074694058716,0.9999879028288002,1.0,0.9997354003132483,0.7261146496815286,0.021887052773509767,0.8937517338163542,2.23606797749979,26.870057685088806,3.4641016151377544,BraTS-PED-00138-000.nii.gz
92,0.7981498331816803,0.2746186478924091,0.9078430615109256,57.0,51.048996072400875,25.709920264364882,0.676565111196812,0.1592348354006385,0.9032258064516129,0.9999836326925085,0.9999980876929996,0.999619753512527,0.4407134483336125,0.14128163454840956,0.4613351131351995,196.96242942258564,199.01041214946432,188.0,BraTS-PED-00139-000.nii.gz
93,0.1719803242849335,0.6581640188197565,0.9552681888123844,13.45362404707371,10.344080432788601,1.4142135623730951,0.09477911646586346,0.49069573561102986,0.9667783492992308,0.9999917022125938,0.9999970669282967,0.9995889187197322,0.1719803242849335,0.6581640188197565,0.9552681888123844,13.45362404707371,10.344080432788601,1.4142135623730951,BraTS-PED-00140-000.nii.gz
94,0.0,0.8273139072554296,0.7842218823973018,51.36146415358503,15.231546211727817,14.52583904633395,0.0,0.7594757818536744,0.9514954962282182,0.9999997759856128,0.9991475307498241,0.9947073707891535,0.0,0.8273459781254326,0.3922456968269469,374.0,15.165750888103101,194.26291952316697,BraTS-PED-00142-000.nii.gz
95,0.6273289624773123,0.7228961119809844,0.9073587504077121,2.0,13.490737563232042,3.0,0.7620247469066367,0.5692329022163244,0.9197755368196764,0.998334451521625,0.999935538848776,0.9986716358710701,0.6273289624773123,0.7228961119809844,0.9073587504077121,2.0,13.490737563232042,3.0,BraTS-PED-00143-000.nii.gz
96,0.8496543778801844,0.18363015594721788,0.8772439839489148,1.4142135623730951,15.905973720586866,5.0990195135927845,0.9241854636591479,0.1010973379394432,0.8846847749824597,0.999955077094875,1.0,0.999406059253212,0.8496543778801844,0.1836555765769923,0.8772439839489148,1.4142135623730951,15.811388300841896,5.0990195135927845,BraTS-PED-00167-000.nii.gz
97,0.3806760098928277,0.34519212233146157,0.8487540303105461,30.166206257996713,22.825424421026653,11.661903789690601,0.7401897922544242,0.2096061624438319,0.9124659687333352,0.9981216793072624,0.9999273499147584,0.9961446631739356,0.15642035270254023,0.34519212233146157,0.12238001129305477,200.98359263507746,22.825424421026653,322.01421499119454,BraTS-PED-00170-000.nii.gz
98,1.0,0.0,0.8824660497536354,0.0,374.0,1.4142135623730951,1.0,0.0,0.9241127611376794,1.0,1.0,0.9998483193038966,1.0,0.0,0.8824660497536354,0.0,374.0,1.4142135623730951,BraTS-PED-00171-000.nii.gz
